-1.2091064453125,0.98388671875
-1.1834716796875,0.9130859375
-1.15570068359375,0.82183837890625
-1.12152099609375,0.709228515625
-1.07635498046875,0.589599609375
-1.01470947265625,0.4669189453125
-0.93658447265625,0.3448486328125
-0.84564208984375,0.2239990234375
-0.75103759765625,0.10009765625
-0.6561279296875,-0.0201416015625
-0.56243896484375,-0.145263671875
-0.467529296875,-0.286865234375
-0.367431640625,-0.43548583984375
-0.25665283203125,-0.58563232421875
-0.13458251953125,-0.73394775390625
-0.0006103515625,-0.870361328125
0.1483154296875,-0.98663330078125
0.3106689453125,-1.0888671875
0.48828125,-1.1785888671875
0.679931640625,-1.26251220703125
0.8856201171875,-1.32904052734375
1.09527587890625,-1.370849609375
1.29425048828125,-1.39404296875
1.4642333984375,-1.40838623046875
1.59271240234375,-1.4166259765625
1.67633056640625,-1.416015625
1.719970703125,-1.4105224609375
1.729736328125,-1.40289306640625
1.715087890625,-1.39862060546875
1.68243408203125,-1.39556884765625
1.63665771484375,-1.38885498046875
1.58782958984375,-1.378173828125
1.54388427734375,-1.36199951171875
1.51153564453125,-1.3421630859375
1.494140625,-1.32110595703125
1.488037109375,-1.29486083984375
1.48345947265625,-1.25244140625
1.47125244140625,-1.1810302734375
1.44927978515625,-1.072998046875
1.4129638671875,-0.94512939453125
1.3568115234375,-0.81207275390625
1.2811279296875,-0.66802978515625
1.1871337890625,-0.51300048828125
1.077880859375,-0.355224609375
0.9564208984375,-0.206298828125
0.83038330078125,-0.0579833984375
0.70587158203125,0.0885009765625
0.5755615234375,0.240478515625
0.44036865234375,0.39794921875
0.301513671875,0.5645751953125
0.1617431640625,0.736083984375
0.02777099609375,0.902099609375
-0.106201171875,1.04827880859375
-0.23651123046875,1.1688232421875
-0.3582763671875,1.25885009765625
-0.48248291015625,1.31744384765625
-0.6121826171875,1.346435546875
-0.7464599609375,1.353759765625
-0.882568359375,1.34613037109375
-1.01226806640625,1.33087158203125
-1.1309814453125,1.317138671875
-1.23443603515625,1.3067626953125
-1.31927490234375,1.29669189453125
-1.3861083984375,1.282958984375
-1.43402099609375,1.2652587890625
-1.46636962890625,1.24176025390625
-1.4898681640625,1.21551513671875
-1.50726318359375,1.1859130859375
-1.51641845703125,1.151123046875
-1.51763916015625,1.1102294921875
-1.5106201171875,1.06903076171875
-1.4971923828125,1.02386474609375
-1.4788818359375,0.96771240234375
-1.45477294921875,0.89874267578125
-1.42333984375,0.8123779296875
-1.3873291015625,0.71044921875
-1.3409423828125,0.60150146484375
-1.279296875,0.48980712890625
-1.19537353515625,0.3729248046875
-1.08154296875,0.25665283203125
-0.9417724609375,0.15289306640625
-0.78399658203125,0.06011962890625
-0.6182861328125,-0.035400390625
-0.4644775390625,-0.13641357421875
-0.3271484375,-0.244140625
-0.19500732421875,-0.3656005859375
-0.069580078125,-0.50628662109375
0.04119873046875,-0.6591796875
0.1409912109375,-0.82000732421875
0.24688720703125,-0.972900390625
0.372314453125,-1.10809326171875
0.52520751953125,-1.229248046875
0.69854736328125,-1.33514404296875
0.87371826171875,-1.41876220703125
1.04156494140625,-1.4691162109375
1.2066650390625,-1.4935302734375
1.3714599609375,-1.49993896484375
1.51397705078125,-1.4947509765625
1.60858154296875,-1.48406982421875
1.64886474609375,-1.475830078125
1.64947509765625,-1.473388671875
1.6290283203125,-1.475830078125
1.59759521484375,-1.4788818359375
1.55853271484375,-1.47735595703125
1.52130126953125,-1.46820068359375
1.49078369140625,-1.45294189453125
1.4691162109375,-1.4300537109375
1.4556884765625,-1.4007568359375
1.4483642578125,-1.3629150390625
1.44134521484375,-1.3140869140625
1.429443359375,-1.2506103515625
1.40411376953125,-1.1676025390625
1.3629150390625,-1.06536865234375
1.30126953125,-0.9442138671875
1.22222900390625,-0.80078125
1.12823486328125,-0.64178466796875
1.02264404296875,-0.4803466796875
0.90423583984375,-0.32684326171875
0.77972412109375,-0.18096923828125
0.645751953125,-0.0433349609375
0.49224853515625,0.08941650390625
0.3204345703125,0.22308349609375
0.14007568359375,0.3564453125
-0.03570556640625,0.48858642578125
-0.20843505859375,0.631103515625
-0.37445068359375,0.78704833984375
-0.53680419921875,0.9613037109375
-0.6964111328125,1.14013671875
-0.84808349609375,1.307373046875
-0.986328125,1.44622802734375
-1.103515625,1.54144287109375
-1.19873046875,1.58599853515625
-1.27532958984375,1.5899658203125
-1.3336181640625,1.57196044921875
-1.3763427734375,1.544189453125
-1.41082763671875,1.51580810546875
-1.43951416015625,1.49078369140625
-1.4630126953125,1.4703369140625
-1.4801025390625,1.45233154296875
-1.4898681640625,1.43218994140625
-1.48895263671875,1.40533447265625
-1.47674560546875,1.365966796875
-1.45599365234375,1.31256103515625
-1.4312744140625,1.23931884765625
-1.40472412109375,1.14410400390625
-1.3751220703125,1.0308837890625
-1.3427734375,0.90545654296875
-1.3055419921875,0.77484130859375
-1.26220703125,0.645751953125
-1.20758056640625,0.52642822265625
