1.72943115234375,-1.60552978515625
1.71875,-1.6265869140625
1.695556640625,-1.64337158203125
1.6656494140625,-1.6571044921875
1.630859375,-1.661376953125
1.591796875,-1.65252685546875
1.55029296875,-1.62933349609375
1.49749755859375,-1.593017578125
1.4276123046875,-1.5411376953125
1.33514404296875,-1.47369384765625
1.2188720703125,-1.39068603515625
1.08642578125,-1.29364013671875
0.9423828125,-1.18621826171875
0.79376220703125,-1.065673828125
0.65521240234375,-0.9295654296875
0.52581787109375,-0.772705078125
0.39581298828125,-0.59356689453125
0.26123046875,-0.40313720703125
0.1202392578125,-0.20843505859375
-0.02166748046875,-0.01861572265625
-0.177001953125,0.1702880859375
-0.34942626953125,0.3662109375
-0.5389404296875,0.5645751953125
-0.743408203125,0.755615234375
-0.9478759765625,0.94085693359375
-1.13555908203125,1.119384765625
-1.3018798828125,1.2872314453125
-1.44805908203125,1.4453125
-1.5618896484375,1.5869140625
-1.636962890625,1.70196533203125
-1.6839599609375,1.79046630859375
-1.71722412109375,1.84844970703125
-1.73736572265625,1.88690185546875
-1.74530029296875,1.91314697265625
-1.74530029296875,1.93359375
-1.74163818359375,1.944580078125
-1.7333984375,1.94732666015625
-1.71844482421875,1.93603515625
-1.69708251953125,1.91314697265625
-1.66839599609375,1.88385009765625
-1.63543701171875,1.85211181640625
-1.60125732421875,1.81640625
-1.56036376953125,1.77215576171875
-1.5093994140625,1.71478271484375
-1.4495849609375,1.6400146484375
-1.380615234375,1.5386962890625
-1.29364013671875,1.40533447265625
-1.17950439453125,1.236572265625
-1.043701171875,1.04217529296875
-0.911865234375,0.838623046875
-0.80047607421875,0.63262939453125
-0.69091796875,0.43212890625
-0.55938720703125,0.233154296875
-0.40130615234375,0.03875732421875
-0.2313232421875,-0.1409912109375
-0.05828857421875,-0.3045654296875
0.11871337890625,-0.44708251953125
0.3057861328125,-0.57952880859375
0.5126953125,-0.711669921875
0.73028564453125,-0.845947265625
0.93536376953125,-0.97320556640625
1.12091064453125,-1.08856201171875
1.2994384765625,-1.18377685546875
1.46575927734375,-1.26373291015625
1.61041259765625,-1.33209228515625
1.71966552734375,-1.39068603515625
1.79290771484375,-1.4398193359375
1.8365478515625,-1.47857666015625
1.8603515625,-1.50909423828125
1.8670654296875,-1.5362548828125
1.85516357421875,-1.561279296875
1.83135986328125,-1.58477783203125
1.80206298828125,-1.60614013671875
1.7706298828125,-1.6180419921875
1.734619140625,-1.6217041015625
1.69036865234375,-1.6253662109375
1.62994384765625,-1.6265869140625
1.546630859375,-1.62017822265625
1.4349365234375,-1.60369873046875
1.30096435546875,-1.56982421875
1.15478515625,-1.5167236328125
1.00982666015625,-1.4471435546875
0.87432861328125,-1.36566162109375
0.7513427734375,-1.27532958984375
0.631103515625,-1.1688232421875
0.5084228515625,-1.0418701171875
0.38482666015625,-0.897216796875
0.2667236328125,-0.73333740234375
0.1531982421875,-0.5517578125
0.0390625,-0.36407470703125
-0.0897216796875,-0.17547607421875
-0.234375,0.01190185546875
-0.3924560546875,0.19256591796875
-0.56060791015625,0.37078857421875
-0.73516845703125,0.54412841796875
-0.9124755859375,0.71136474609375
-1.08367919921875,0.8734130859375
-1.24359130859375,1.026611328125
-1.38671875,1.16485595703125
-1.505126953125,1.29150390625
-1.5997314453125,1.41510009765625
-1.67388916015625,1.5374755859375
-1.72698974609375,1.65618896484375
-1.76055908203125,1.77093505859375
-1.7828369140625,1.87896728515625
-1.7987060546875,1.97113037109375
-1.80572509765625,2.03826904296875
-1.80389404296875,2.080078125
-1.78802490234375,2.10113525390625
-1.76300048828125,2.1014404296875
-1.73675537109375,2.0867919921875
-1.71142578125,2.06298828125
-1.6845703125,2.03094482421875
-1.6571044921875,1.98577880859375
-1.62994384765625,1.91802978515625
-1.60003662109375,1.82952880859375
-1.56494140625,1.71661376953125
-1.5179443359375,1.57073974609375
-1.456298828125,1.396484375
-1.38092041015625,1.19720458984375
-1.2890625,0.97991943359375
-1.1724853515625,0.76416015625
-1.026611328125,0.552978515625
-0.8612060546875,0.3582763671875
-0.68115234375,0.191650390625
-0.4852294921875,0.05035400390625
-0.27496337890625,-0.081787109375
-0.0543212890625,-0.2154541015625
0.17547607421875,-0.3497314453125
0.41046142578125,-0.489501953125
0.64910888671875,-0.64361572265625
0.8819580078125,-0.80230712890625
1.09710693359375,-0.95489501953125
1.29730224609375,-1.08917236328125
1.48712158203125,-1.195068359375
1.66168212890625,-1.28143310546875
1.81243896484375,-1.3580322265625
1.92657470703125,-1.4324951171875
1.99981689453125,-1.50634765625
2.0361328125,-1.572265625
2.03704833984375,-1.6278076171875
2.00958251953125,-1.66961669921875
1.96441650390625,-1.69830322265625
1.9110107421875,-1.7156982421875
1.856689453125,-1.72943115234375
1.80755615234375,-1.74041748046875
1.7626953125,-1.751708984375
1.7218017578125,-1.75994873046875
1.68060302734375,-1.76055908203125
1.632080078125,-1.748046875
1.56890869140625,-1.72576904296875
1.4910888671875,-1.6937255859375
1.397705078125,-1.65130615234375
1.29180908203125,-1.5948486328125
1.17340087890625,-1.52252197265625
1.04888916015625,-1.43035888671875
0.92376708984375,-1.31500244140625
0.802001953125,-1.17218017578125
0.67352294921875,-0.99639892578125
0.52978515625,-0.78887939453125
0.37567138671875,-0.56121826171875
0.2227783203125,-0.338134765625
0.06439208984375,-0.12847900390625
-0.11474609375,0.06866455078125
-0.30792236328125,0.26611328125
-0.50537109375,0.4803466796875
-0.70098876953125,0.706787109375
-0.88897705078125,0.93597412109375
-1.06719970703125,1.15814208984375
-1.23626708984375,1.3531494140625
-1.38885498046875,1.5106201171875
-1.5167236328125,1.63238525390625
-1.62384033203125,1.724853515625
-1.70989990234375,1.79351806640625
-1.77581787109375,1.846923828125
-1.82098388671875,1.88232421875
-1.8511962890625,1.89971923828125
-1.87469482421875,1.89422607421875
-1.88873291015625,1.8731689453125
-1.8951416015625,1.83929443359375
-1.89178466796875,1.79840087890625
-1.88079833984375,1.75262451171875
-1.8572998046875,1.705322265625
-1.82098388671875,1.65283203125
-1.7718505859375,1.5948486328125
-1.71661376953125,1.53045654296875
-1.64520263671875,1.45355224609375
-1.53717041015625,1.3568115234375
-1.3897705078125,1.2451171875
-1.22222900390625,1.12548828125
-1.04278564453125,1.00189208984375
-0.845947265625,0.87677001953125
-0.6182861328125,0.74737548828125
-0.36346435546875,0.61798095703125
-0.11322021484375,0.49285888671875
0.1190185546875,0.3717041015625
0.3375244140625,0.252685546875
0.54718017578125,0.1348876953125
0.74615478515625,0.0152587890625
0.92071533203125,-0.11566162109375
1.0595703125,-0.2606201171875
1.17156982421875,-0.41290283203125
1.2701416015625,-0.57159423828125
1.356201171875,-0.7342529296875
1.42486572265625,-0.90240478515625
1.47308349609375,-1.05560302734375
1.50634765625,-1.18408203125
1.5277099609375,-1.2884521484375
1.541748046875,-1.37237548828125
1.54815673828125,-1.4337158203125
1.55517578125,-1.47125244140625
1.5594482421875,-1.49078369140625
1.56005859375,-1.49749755859375
1.55731201171875,-1.4935302734375
1.552734375,-1.48681640625
1.546630859375,-1.4849853515625
1.5399169921875,-1.48712158203125
1.53350830078125,-1.4874267578125
1.5277099609375,-1.48284912109375
1.51458740234375,-1.46820068359375
1.49078369140625,-1.44927978515625
1.4520263671875,-1.42059326171875
1.39617919921875,-1.38336181640625
1.3140869140625,-1.33697509765625
1.20086669921875,-1.2872314453125
1.06231689453125,-1.23138427734375
0.908203125,-1.16607666015625
0.7537841796875,-1.094970703125
0.60516357421875,-1.02020263671875
0.45257568359375,-0.93505859375
0.294189453125,-0.838623046875
0.1373291015625,-0.7293701171875
-0.009765625,-0.60760498046875
-0.1470947265625,-0.47821044921875
-0.28717041015625,-0.33721923828125
-0.43182373046875,-0.18402099609375
-0.57342529296875,-0.015869140625
-0.7110595703125,0.1690673828125
-0.84564208984375,0.37078857421875
-0.9716796875,0.58929443359375
-1.08551025390625,0.8154296875
-1.18927001953125,1.03515625
-1.28173828125,1.2347412109375
-1.35650634765625,1.407470703125
-1.41632080078125,1.55059814453125
-1.4642333984375,1.6680908203125
-1.49871826171875,1.7633056640625
-1.5264892578125,1.82891845703125
-1.549072265625,1.8658447265625
-1.5582275390625,1.87896728515625
-1.55059814453125,1.88079833984375
-1.52679443359375,1.87347412109375
-1.50115966796875,1.8585205078125
-1.47857666015625,1.83380126953125
-1.45904541015625,1.80450439453125
-1.444091796875,1.77490234375
-1.4349365234375,1.74407958984375
-1.4288330078125,1.71295166015625
-1.42059326171875,1.67633056640625
-1.40289306640625,1.62689208984375
-1.373291015625,1.55670166015625
-1.32720947265625,1.4593505859375
-1.25946044921875,1.3311767578125
-1.16851806640625,1.168212890625
-1.05499267578125,0.96923828125
-0.92742919921875,0.748291015625
-0.7989501953125,0.5328369140625
-0.6640625,0.3448486328125
-0.506591796875,0.1837158203125
-0.32501220703125,0.04486083984375
-0.1348876953125,-0.0726318359375
0.04974365234375,-0.186767578125
0.22918701171875,-0.31341552734375
0.41748046875,-0.4486083984375
0.614013671875,-0.5902099609375
0.80291748046875,-0.740966796875
0.97015380859375,-0.89080810546875
1.12396240234375,-1.0321044921875
1.27044677734375,-1.16424560546875
1.41448974609375,-1.29302978515625
1.54998779296875,-1.40899658203125
1.66168212890625,-1.50665283203125
1.74407958984375,-1.58721923828125
1.79962158203125,-1.65191650390625
1.832275390625,-1.697998046875
1.84600830078125,-1.72454833984375
1.84417724609375,-1.73095703125
1.83319091796875,-1.7193603515625
1.81396484375,-1.69830322265625
1.78802490234375,-1.67694091796875
1.7596435546875,-1.65771484375
1.73126220703125,-1.63665771484375
1.70074462890625,-1.60552978515625
1.6705322265625,-1.5625
1.6357421875,-1.51031494140625
1.58935546875,-1.4501953125
1.52801513671875,-1.37908935546875
1.44866943359375,-1.290283203125
1.34490966796875,-1.18408203125
1.21826171875,-1.058349609375
1.07696533203125,-0.9149169921875
0.92559814453125,-0.75897216796875
0.77178955078125,-0.601806640625
0.6201171875,-0.4498291015625
0.45135498046875,-0.303955078125
0.260009765625,-0.17120361328125
0.05950927734375,-0.042724609375
-0.150146484375,0.09490966796875
-0.3741455078125,0.25146484375
-0.60882568359375,0.4351806640625
-0.8380126953125,0.64361572265625
-1.04888916015625,0.8673095703125
-1.229248046875,1.08673095703125
-1.37176513671875,1.2896728515625
-1.47247314453125,1.46484375
-1.5350341796875,1.60308837890625
-1.57440185546875,1.6998291015625
-1.60369873046875,1.7559814453125
-1.62322998046875,1.7767333984375
-1.6339111328125,1.77337646484375
-1.64398193359375,1.76025390625
-1.6497802734375,1.74224853515625
-1.6448974609375,1.71661376953125
-1.62628173828125,1.68243408203125
-1.59881591796875,1.64459228515625
-1.5655517578125,1.60858154296875
-1.52801513671875,1.57501220703125
-1.480712890625,1.541748046875
-1.42120361328125,1.50726318359375
-1.34307861328125,1.46331787109375
-1.25030517578125,1.4044189453125
-1.14471435546875,1.32476806640625
-1.024169921875,1.2213134765625
-0.88653564453125,1.090087890625
-0.7330322265625,0.93597412109375
-0.5706787109375,0.7763671875
-0.40618896484375,0.61859130859375
-0.2325439453125,0.4705810546875
-0.04547119140625,0.3399658203125
0.14434814453125,0.2197265625
0.33294677734375,0.093994140625
0.52825927734375,-0.04425048828125
0.726318359375,-0.194091796875
0.91827392578125,-0.35552978515625
1.10198974609375,-0.52642822265625
1.28570556640625,-0.70831298828125
1.4569091796875,-0.9002685546875
1.6009521484375,-1.090087890625
1.7041015625,-1.253662109375
1.76727294921875,-1.38031005859375
1.79229736328125,-1.4678955078125
1.78802490234375,-1.52099609375
1.76544189453125,-1.55059814453125
1.73553466796875,-1.56524658203125
1.707763671875,-1.568603515625
1.68670654296875,-1.5631103515625
1.67266845703125,-1.5533447265625
1.66259765625,-1.54632568359375
1.65435791015625,-1.54052734375
1.639404296875,-1.53533935546875
1.6162109375,-1.52801513671875
1.5802001953125,-1.51275634765625
1.5289306640625,-1.48956298828125
1.45477294921875,-1.4581298828125
1.36199951171875,-1.4227294921875
1.25274658203125,-1.38153076171875
1.1328125,-1.33819580078125
1.002197265625,-1.2896728515625
0.865478515625,-1.23016357421875
0.732421875,-1.1572265625
0.59326171875,-1.0662841796875
0.4364013671875,-0.953369140625
0.26458740234375,-0.81817626953125
0.09521484375,-0.6658935546875
-0.06988525390625,-0.50689697265625
-0.24200439453125,-0.3472900390625
-0.41961669921875,-0.1904296875
-0.59326171875,-0.04180908203125
-0.75836181640625,0.10955810546875
-0.91522216796875,0.27313232421875
-1.06201171875,0.44342041015625
-1.192626953125,0.61920166015625
-1.302490234375,0.80078125
-1.39251708984375,0.99700927734375
-1.4654541015625,1.2017822265625
-1.52069091796875,1.397705078125
-1.558837890625,1.5673828125
-1.58172607421875,1.70074462890625
-1.591796875,1.78863525390625
-1.5899658203125,1.83197021484375
-1.5771484375,1.845703125
-1.55914306640625,1.8438720703125
-1.54022216796875,1.8316650390625
-1.51641845703125,1.8048095703125
-1.4910888671875,1.76300048828125
-1.46240234375,1.7132568359375
-1.43157958984375,1.66229248046875
-1.39495849609375,1.60888671875
-1.34765625,1.54632568359375
-1.2872314453125,1.46392822265625
-1.21612548828125,1.36749267578125
-1.1334228515625,1.259765625
-1.0357666015625,1.14593505859375
-0.92315673828125,1.0260009765625
-0.79986572265625,0.909423828125
-0.68115234375,0.80078125
-0.570068359375,0.69549560546875
-0.45196533203125,0.5859375
-0.3106689453125,0.47119140625
-0.14617919921875,0.34912109375
0.028076171875,0.21636962890625
0.19439697265625,0.0689697265625
0.35400390625,-0.09490966796875
0.51483154296875,-0.26123046875
0.68389892578125,-0.42694091796875
0.84625244140625,-0.59051513671875
0.9857177734375,-0.75897216796875
1.1004638671875,-0.92926025390625
1.19781494140625,-1.08795166015625
1.28143310546875,-1.21734619140625
1.35650634765625,-1.3165283203125
1.41876220703125,-1.392822265625
1.4666748046875,-1.45355224609375
1.49932861328125,-1.50054931640625
1.52862548828125,-1.5338134765625
1.558837890625,-1.55548095703125
1.5838623046875,-1.55975341796875
1.59942626953125,-1.5533447265625
1.6058349609375,-1.5484619140625
1.60614013671875,-1.54541015625
1.60186767578125,-1.5411376953125
1.5911865234375,-1.534423828125
1.57073974609375,-1.52801513671875
1.53533935546875,-1.52069091796875
1.48193359375,-1.5093994140625
1.40777587890625,-1.490478515625
1.31134033203125,-1.46728515625
1.192626953125,-1.43951416015625
1.0528564453125,-1.40411376953125
0.9027099609375,-1.36016845703125
0.7525634765625,-1.3031005859375
0.61004638671875,-1.23199462890625
0.46234130859375,-1.141357421875
0.30181884765625,-1.0308837890625
0.13641357421875,-0.90118408203125
-0.02105712890625,-0.7513427734375
-0.166015625,-0.5908203125
-0.30670166015625,-0.4229736328125
-0.445556640625,-0.25238037109375
-0.5755615234375,-0.07415771484375
-0.693359375,0.1129150390625
-0.79681396484375,0.321044921875
-0.8905029296875,0.5499267578125
-0.97900390625,0.79193115234375
-1.060791015625,1.0382080078125
-1.1297607421875,1.26953125
-1.1859130859375,1.468505859375
-1.23870849609375,1.6156005859375
-1.2908935546875,1.70440673828125
-1.33270263671875,1.7437744140625
-1.36138916015625,1.7529296875
-1.38153076171875,1.748046875
-1.39556884765625,1.73797607421875
-1.39923095703125,1.722412109375
-1.39068603515625,1.70166015625
-1.37420654296875,1.67572021484375
-1.3525390625,1.64703369140625
-1.328125,1.6192626953125
-1.29974365234375,1.5936279296875
-1.2677001953125,1.563720703125
-1.23748779296875,1.5252685546875
-1.2030029296875,1.47613525390625
-1.15814208984375,1.4190673828125
-1.0968017578125,1.35223388671875
-1.01837158203125,1.265869140625
-0.92926025390625,1.15234375
-0.8349609375,1.02081298828125
-0.7275390625,0.87493896484375
-0.596923828125,0.70770263671875
-0.44921875,0.5242919921875
-0.301513671875,0.3399658203125
-0.16510009765625,0.16937255859375
-0.03814697265625,0.00518798828125
0.08575439453125,-0.14739990234375
0.21209716796875,-0.284423828125
0.3411865234375,-0.4119873046875
0.4736328125,-0.5487060546875
0.60211181640625,-0.6878662109375
0.72113037109375,-0.8184814453125
0.8331298828125,-0.93109130859375
0.9429931640625,-1.0321044921875
1.05560302734375,-1.11602783203125
1.16302490234375,-1.18408203125
1.26190185546875,-1.240234375
1.34735107421875,-1.2921142578125
1.4166259765625,-1.33880615234375
1.47003173828125,-1.373291015625
1.5087890625,-1.39312744140625
1.5350341796875,-1.39923095703125
1.54693603515625,-1.400146484375
1.54815673828125,-1.396484375
1.54327392578125,-1.38916015625
1.5338134765625,-1.3787841796875
1.522216796875,-1.36993408203125
1.50848388671875,-1.363525390625
1.48895263671875,-1.35711669921875
1.46087646484375,-1.3494873046875
1.41876220703125,-1.33575439453125
1.36016845703125,-1.31317138671875
1.273193359375,-1.27838134765625
1.1566162109375,-1.22894287109375
1.01470947265625,-1.16180419921875
0.86090087890625,-1.08154296875
0.70098876953125,-0.98846435546875
0.5413818359375,-0.88348388671875
0.37933349609375,-0.7586669921875
0.211181640625,-0.61798095703125
0.0439453125,-0.4693603515625
-0.12176513671875,-0.3173828125
-0.29022216796875,-0.1629638671875
-0.46112060546875,-0.0018310546875
-0.63323974609375,0.16815185546875
-0.80047607421875,0.35186767578125
-0.958251953125,0.54351806640625
-1.0986328125,0.738525390625
-1.2188720703125,0.92803955078125
-1.31591796875,1.107177734375
-1.387939453125,1.2677001953125
-1.43951416015625,1.40045166015625
-1.47552490234375,1.50360107421875
-1.50054931640625,1.58355712890625
-1.51519775390625,1.65130615234375
-1.52587890625,1.71234130859375
-1.53106689453125,1.7633056640625
-1.5313720703125,1.80023193359375
-1.5216064453125,1.8170166015625
-1.50482177734375,1.81640625
-1.48468017578125,1.79718017578125
-1.463623046875,1.7645263671875
-1.4385986328125,1.72271728515625
-1.41082763671875,1.6802978515625
-1.3812255859375,1.6363525390625
-1.3525390625,1.58905029296875
-1.31988525390625,1.53961181640625
-1.2738037109375,1.4886474609375
-1.217041015625,1.43341064453125
-1.14837646484375,1.3702392578125
-1.07421875,1.297607421875
-0.987548828125,1.2115478515625
-0.8746337890625,1.1029052734375
-0.732421875,0.975341796875
-0.56732177734375,0.84503173828125
-0.3936767578125,0.70892333984375
-0.2227783203125,0.56549072265625
-0.0555419921875,0.42388916015625
0.10833740234375,0.28411865234375
0.27069091796875,0.137939453125
0.43304443359375,-0.01800537109375
0.59814453125,-0.17303466796875
0.76202392578125,-0.32745361328125
0.9075927734375,-0.48797607421875
1.03118896484375,-0.66070556640625
1.14288330078125,-0.83221435546875
1.251220703125,-0.98388671875
1.356201171875,-1.10565185546875
1.44805908203125,-1.1968994140625
1.522216796875,-1.2628173828125
1.57958984375,-1.3189697265625
1.6204833984375,-1.368408203125
1.6497802734375,-1.4031982421875
1.66900634765625,-1.42120361328125
1.67938232421875,-1.4300537109375
1.68060302734375,-1.435546875
1.6741943359375,-1.439208984375
1.66290283203125,-1.4404296875
1.646728515625,-1.43951416015625
1.62384033203125,-1.436767578125
1.59576416015625,-1.43890380859375
1.55517578125,-1.4398193359375
1.49505615234375,-1.43310546875
1.41265869140625,-1.42303466796875
1.298828125,-1.40655517578125
1.16241455078125,-1.38580322265625
1.00921630859375,-1.361083984375
0.84808349609375,-1.32965087890625
0.69244384765625,-1.29547119140625
0.52886962890625,-1.25823974609375
0.35003662109375,-1.217041015625
0.17303466796875,-1.16973876953125
0.0140380859375,-1.11541748046875
-0.12969970703125,-1.05316162109375
-0.27008056640625,-0.9735107421875
-0.404052734375,-0.86578369140625
-0.523681640625,-0.72174072265625
-0.6341552734375,-0.54962158203125
-0.74493408203125,-0.3582763671875
-0.85052490234375,-0.15106201171875
-0.9423828125,0.0714111328125
-1.01776123046875,0.3094482421875
-1.0833740234375,0.56396484375
-1.1407470703125,0.82611083984375
-1.185302734375,1.0821533203125
-1.21795654296875,1.3153076171875
-1.24542236328125,1.494140625
-1.2762451171875,1.6033935546875
-1.30706787109375,1.64398193359375
-1.33270263671875,1.6436767578125
-1.35223388671875,1.63116455078125
-1.3714599609375,1.61712646484375
-1.39312744140625,1.5960693359375
-1.409912109375,1.57073974609375
-1.4178466796875,1.5447998046875
-1.41326904296875,1.51763916015625
-1.39617919921875,1.49078369140625
-1.36993408203125,1.46392822265625
-1.33209228515625,1.43463134765625
-1.28143310546875,1.4013671875
-1.217041015625,1.3623046875
-1.13861083984375,1.319580078125
-1.0540771484375,1.26617431640625
-0.96160888671875,1.19598388671875
-0.8612060546875,1.11114501953125
-0.74798583984375,1.01593017578125
-0.62225341796875,0.90118408203125
-0.4827880859375,0.76385498046875
-0.32318115234375,0.623779296875
-0.1483154296875,0.4986572265625
0.02471923828125,0.38360595703125
0.17974853515625,0.2703857421875
0.31829833984375,0.155029296875
0.44769287109375,0.02777099609375
0.57403564453125,-0.12359619140625
0.7000732421875,-0.294189453125
0.81939697265625,-0.4766845703125
0.9320068359375,-0.68023681640625
1.0443115234375,-0.8966064453125
1.1572265625,-1.08642578125
1.2652587890625,-1.220703125
1.36474609375,-1.3104248046875
1.45111083984375,-1.376953125
1.52130126953125,-1.42730712890625
1.57745361328125,-1.46331787109375
1.61285400390625,-1.483154296875
1.6314697265625,-1.4886474609375
1.6357421875,-1.484375
1.6302490234375,-1.48345947265625
1.61712646484375,-1.4862060546875
1.5985107421875,-1.4947509765625
1.575927734375,-1.50482177734375
1.552734375,-1.5118408203125
1.52679443359375,-1.512451171875
1.494140625,-1.50604248046875
1.45050048828125,-1.494140625
1.38916015625,-1.4813232421875
1.3037109375,-1.46881103515625
1.1968994140625,-1.453857421875
1.07452392578125,-1.43341064453125
0.94085693359375,-1.40045166015625
0.80291748046875,-1.3482666015625
0.66253662109375,-1.27166748046875
0.51513671875,-1.170654296875
0.35247802734375,-1.04034423828125
0.1776123046875,-0.87982177734375
0.0048828125,-0.70098876953125
-0.15716552734375,-0.50750732421875
-0.31646728515625,-0.31097412109375
-0.47454833984375,-0.1153564453125
-0.6243896484375,0.081787109375
-0.7586669921875,0.28594970703125
-0.87890625,0.5047607421875
-0.99090576171875,0.7293701171875
-1.08917236328125,0.9521484375
-1.16943359375,1.16607666015625
-1.23687744140625,1.3616943359375
-1.29852294921875,1.52984619140625
-1.35406494140625,1.6607666015625
-1.397705078125,1.748046875
-1.4312744140625,1.79595947265625
-1.46087646484375,1.82342529296875
-1.48681640625,1.84112548828125
-1.50543212890625,1.85699462890625
-1.514892578125,1.86614990234375
-1.51275634765625,1.859130859375
-1.500244140625,1.82952880859375
-1.4788818359375,1.785888671875
-1.45263671875,1.74163818359375
-1.4215087890625,1.69952392578125
-1.38641357421875,1.650390625
-1.34490966796875,1.5850830078125
-1.2969970703125,1.50726318359375
-1.2457275390625,1.41876220703125
-1.18072509765625,1.3201904296875
-1.09832763671875,1.21246337890625
-1.00006103515625,1.09527587890625
-0.89935302734375,0.960693359375
-0.8001708984375,0.80841064453125
-0.69793701171875,0.65338134765625
-0.58074951171875,0.50872802734375
-0.44403076171875,0.3753662109375
-0.2972412109375,0.2484130859375
-0.15380859375,0.12359619140625
-0.013427734375,-0.0006103515625
0.126953125,-0.14007568359375
0.27435302734375,-0.29296875
0.42938232421875,-0.45135498046875
0.58197021484375,-0.6158447265625
0.71441650390625,-0.79559326171875
0.82305908203125,-0.97259521484375
0.91644287109375,-1.126708984375
1.00006103515625,-1.24755859375
1.0748291015625,-1.3323974609375
1.13861083984375,-1.39495849609375
