-0.14862060546875,0.3326416015625
-0.02685546875,0.1959228515625
0.09307861328125,0.0531005859375
0.21392822265625,-0.11474609375
0.34210205078125,-0.301513671875
0.48583984375,-0.4840087890625
0.6488037109375,-0.65643310546875
0.82916259765625,-0.8331298828125
1.02142333984375,-1.0150146484375
1.20849609375,-1.19659423828125
1.38885498046875,-1.36016845703125
1.563720703125,-1.49871826171875
1.7291259765625,-1.61407470703125
1.86859130859375,-1.7095947265625
1.9671630859375,-1.78558349609375
2.01873779296875,-1.83624267578125
2.02606201171875,-1.85638427734375
1.995849609375,-1.854248046875
1.93695068359375,-1.84661865234375
1.865234375,-1.84356689453125
1.7889404296875,-1.84326171875
1.71875,-1.8426513671875
1.6607666015625,-1.8365478515625
1.6131591796875,-1.82403564453125
1.57073974609375,-1.80267333984375
1.52618408203125,-1.77978515625
1.475830078125,-1.76055908203125
1.4166259765625,-1.74530029296875
1.33941650390625,-1.724853515625
1.24237060546875,-1.695556640625
1.13006591796875,-1.65130615234375
0.99884033203125,-1.585693359375
0.8447265625,-1.5008544921875
0.67352294921875,-1.3897705078125
0.4937744140625,-1.25030517578125
0.31524658203125,-1.08551025390625
0.1422119140625,-0.8905029296875
-0.0225830078125,-0.67596435546875
-0.17333984375,-0.4583740234375
-0.318603515625,-0.24749755859375
-0.48309326171875,-0.04364013671875
-0.6561279296875,0.1568603515625
-0.82611083984375,0.35552978515625
-0.9869384765625,0.56488037109375
-1.13006591796875,0.80718994140625
-1.25,1.075439453125
-1.34552001953125,1.353759765625
-1.41815185546875,1.62750244140625
-1.47674560546875,1.8743896484375
-1.5228271484375,2.0599365234375
-1.56097412109375,2.16583251953125
-1.591796875,2.2015380859375
-1.61468505859375,2.198486328125
-1.62872314453125,2.1783447265625
-1.62933349609375,2.15423583984375
-1.617431640625,2.1319580078125
-1.60247802734375,2.1063232421875
-1.5863037109375,2.07550048828125
-1.568603515625,2.04315185546875
-1.54693603515625,2.010498046875
-1.51947021484375,1.9818115234375
-1.4886474609375,1.9451904296875
-1.44866943359375,1.8896484375
-1.3983154296875,1.81793212890625
-1.336669921875,1.72576904296875
-1.2646484375,1.5966796875
-1.1846923828125,1.41815185546875
-1.09619140625,1.2103271484375
-0.98968505859375,0.99334716796875
-0.85784912109375,0.76324462890625
-0.70465087890625,0.52703857421875
-0.53985595703125,0.3155517578125
-0.3851318359375,0.13153076171875
-0.24993896484375,-0.05340576171875
-0.10833740234375,-0.24383544921875
0.03448486328125,-0.42205810546875
0.1678466796875,-0.58319091796875
0.28717041015625,-0.7476806640625
0.3985595703125,-0.92620849609375
0.51239013671875,-1.1102294921875
0.6378173828125,-1.2884521484375
0.780029296875,-1.4544677734375
0.93994140625,-1.60125732421875
1.1138916015625,-1.72119140625
1.287841796875,-1.81121826171875
1.446533203125,-1.86798095703125
1.595458984375,-1.8914794921875
1.729736328125,-1.88446044921875
1.83807373046875,-1.8609619140625
1.90765380859375,-1.83074951171875
1.93359375,-1.80572509765625
1.9171142578125,-1.7919921875
1.86492919921875,-1.78802490234375
1.78619384765625,-1.78497314453125
1.69342041015625,-1.77734375
1.59454345703125,-1.75994873046875
1.48895263671875,-1.73248291015625
1.37481689453125,-1.70135498046875
1.25091552734375,-1.67022705078125
1.11724853515625,-1.6424560546875
0.9722900390625,-1.6094970703125
0.8197021484375,-1.568603515625
0.65704345703125,-1.51214599609375
0.48370361328125,-1.4349365234375
0.3070068359375,-1.33575439453125
0.133056640625,-1.209716796875
-0.0323486328125,-1.05804443359375
-0.1788330078125,-0.87493896484375
-0.32989501953125,-0.670166015625
-0.48919677734375,-0.460205078125
-0.64910888671875,-0.25604248046875
-0.81207275390625,-0.06378173828125
-0.97320556640625,0.11383056640625
-1.1248779296875,0.28350830078125
-1.25213623046875,0.44525146484375
-1.356201171875,0.61187744140625
-1.439208984375,0.79193115234375
-1.49993896484375,0.98358154296875
-1.53717041015625,1.1846923828125
-1.56036376953125,1.3958740234375
-1.57318115234375,1.61163330078125
-1.57958984375,1.82098388671875
-1.5777587890625,2.00164794921875
-1.56341552734375,2.13470458984375
-1.5423583984375,2.2119140625
-1.5234375,2.244873046875
-1.505126953125,2.2552490234375
-1.4862060546875,2.25677490234375
-1.470947265625,2.2515869140625
-1.45599365234375,2.23358154296875
-1.4385986328125,2.20458984375
-1.41876220703125,2.1661376953125
-1.3995361328125,2.1240234375
-1.3824462890625,2.08160400390625
-1.363525390625,2.03216552734375
-1.34063720703125,1.9622802734375
-1.3092041015625,1.86614990234375
-1.265869140625,1.7559814453125
-1.20697021484375,1.63818359375
-1.13189697265625,1.5032958984375
-1.03424072265625,1.3427734375
-0.91278076171875,1.16455078125
-0.77545166015625,0.9808349609375
-0.6298828125,0.77972412109375
-0.4827880859375,0.57281494140625
-0.3466796875,0.384521484375
-0.2166748046875,0.203857421875
-0.0701904296875,0.00823974609375
0.0946044921875,-0.2020263671875
0.269775390625,-0.3985595703125
0.4412841796875,-0.58563232421875
0.60455322265625,-0.77545166015625
0.77301025390625,-0.95977783203125
0.95123291015625,-1.12823486328125
1.13677978515625,-1.27685546875
1.31561279296875,-1.40899658203125
1.474609375,-1.5179443359375
1.614990234375,-1.6009521484375
1.7388916015625,-1.6607666015625
1.8377685546875,-1.70196533203125
1.900634765625,-1.72943115234375
1.9219970703125,-1.741943359375
1.90521240234375,-1.74652099609375
1.859130859375,-1.74591064453125
1.798095703125,-1.74468994140625
1.729736328125,-1.7449951171875
1.66107177734375,-1.7401123046875
1.5972900390625,-1.7279052734375
1.53717041015625,-1.70501708984375
1.47674560546875,-1.67572021484375
1.40899658203125,-1.640625
1.328125,-1.600341796875
1.23321533203125,-1.54815673828125
1.12884521484375,-1.4776611328125
1.0076904296875,-1.38641357421875
0.87249755859375,-1.2750244140625
0.721435546875,-1.14471435546875
0.555419921875,-0.99365234375
0.37872314453125,-0.82244873046875
0.20233154296875,-0.6451416015625
0.03326416015625,-0.472412109375
-0.1324462890625,-0.303955078125
-0.299072265625,-0.1348876953125
-0.46875,0.0323486328125
-0.64361572265625,0.19805908203125
-0.81787109375,0.369873046875
-0.98297119140625,0.55572509765625
-1.1309814453125,0.772705078125
-1.2603759765625,1.0223388671875
-1.36810302734375,1.297607421875
-1.4520263671875,1.5814208984375
-1.51153564453125,1.8402099609375
-1.5521240234375,2.03125
-1.57989501953125,2.12554931640625
-1.59820556640625,2.139892578125
-1.60888671875,2.1136474609375
-1.61590576171875,2.080078125
-1.62017822265625,2.0562744140625
-1.61834716796875,2.03857421875
-1.6058349609375,2.02178955078125
-1.58538818359375,1.99462890625
-1.56097412109375,1.96258544921875
-1.53472900390625,1.93603515625
-1.50726318359375,1.91436767578125
-1.4776611328125,1.8914794921875
-1.4434814453125,1.8597412109375
-1.40289306640625,1.81060791015625
-1.353759765625,1.7510986328125
-1.2908935546875,1.6851806640625
-1.20880126953125,1.607666015625
-1.1053466796875,1.497802734375
-0.9893798828125,1.3507080078125
-0.869140625,1.18743896484375
-0.75286865234375,1.02752685546875
-0.64544677734375,0.87738037109375
-0.5535888671875,0.74462890625
-0.47332763671875,0.63232421875
-0.396728515625,0.526123046875
-0.31707763671875,0.41534423828125
-0.23590087890625,0.3009033203125
-0.14007568359375,0.18218994140625
-0.00579833984375,0.05767822265625
0.16754150390625,-0.07232666015625
0.3656005859375,-0.2020263671875
0.57281494140625,-0.3350830078125
0.78369140625,-0.48675537109375
0.99884033203125,-0.6634521484375
1.2115478515625,-0.853271484375
1.405029296875,-1.04827880859375
1.56982421875,-1.2359619140625
1.70654296875,-1.4080810546875
1.80877685546875,-1.5509033203125
1.865234375,-1.65557861328125
1.873779296875,-1.71783447265625
1.84478759765625,-1.73980712890625
1.79168701171875,-1.72149658203125
1.7266845703125,-1.67755126953125
1.658935546875,-1.62750244140625
1.60064697265625,-1.59149169921875
1.55120849609375,-1.57318115234375
1.51336669921875,-1.56585693359375
1.48193359375,-1.56402587890625
1.45538330078125,-1.5625
1.42333984375,-1.55487060546875
1.37237548828125,-1.5380859375
1.29547119140625,-1.5155029296875
1.1981201171875,-1.4898681640625
1.075439453125,-1.4642333984375
0.9283447265625,-1.42913818359375
0.76385498046875,-1.3787841796875
0.59356689453125,-1.30584716796875
0.4241943359375,-1.2091064453125
0.260009765625,-1.0919189453125
0.09918212890625,-0.96038818359375
-0.0433349609375,-0.8184814453125
-0.18402099609375,-0.66436767578125
-0.340576171875,-0.4998779296875
-0.49957275390625,-0.3363037109375
-0.653076171875,-0.1751708984375
-0.7977294921875,-0.01708984375
-0.92681884765625,0.1416015625
-1.03515625,0.308837890625
-1.12335205078125,0.48980712890625
-1.19537353515625,0.6890869140625
-1.25274658203125,0.90545654296875
-1.300048828125,1.141357421875
-1.341552734375,1.38092041015625
-1.37725830078125,1.59881591796875
-1.40289306640625,1.76544189453125
-1.42059326171875,1.8658447265625
-1.43310546875,1.90948486328125
-1.43951416015625,1.91864013671875
-1.44287109375,1.9146728515625
-1.4385986328125,1.91436767578125
-1.42578125,1.9195556640625
-1.40655517578125,1.91619873046875
-1.38580322265625,1.8994140625
-1.3616943359375,1.87225341796875
-1.33453369140625,1.846923828125
-1.3055419921875,1.8280029296875
-1.27410888671875,1.8121337890625
-1.239013671875,1.79229736328125
-1.195068359375,1.76513671875
-1.13494873046875,1.73187255859375
-1.0516357421875,1.70257568359375
-0.94482421875,1.67449951171875
-0.81787109375,1.63787841796875
-0.6707763671875,1.5875244140625
-0.50750732421875,1.5252685546875
-0.361328125,1.44683837890625
-0.263671875,1.3323974609375
-0.18707275390625,1.17279052734375
-0.0958251953125,1.011962890625
0.01373291015625,0.86090087890625
0.12603759765625,0.69549560546875
0.2398681640625,0.51025390625
0.36376953125,0.33233642578125
0.50384521484375,0.15472412109375
0.65673828125,-0.045166015625
0.8148193359375,-0.25665283203125
0.97503662109375,-0.45166015625
1.1383056640625,-0.638427734375
1.29425048828125,-0.84197998046875
1.4312744140625,-1.05560302734375
1.55059814453125,-1.2469482421875
1.65374755859375,-1.397705078125
1.7327880859375,-1.51153564453125
1.781005859375,-1.5985107421875
1.80084228515625,-1.65924072265625
1.795654296875,-1.6925048828125
1.7718505859375,-1.6998291015625
1.73797607421875,-1.68914794921875
1.7041015625,-1.67266845703125
1.6705322265625,-1.65802001953125
1.63299560546875,-1.65191650390625
1.5875244140625,-1.650390625
1.52801513671875,-1.64825439453125
1.45233154296875,-1.6363525390625
1.36444091796875,-1.6070556640625
1.2713623046875,-1.5533447265625
1.1676025390625,-1.46820068359375
1.048583984375,-1.3604736328125
0.91552734375,-1.23779296875
0.77178955078125,-1.104736328125
0.6182861328125,-0.96466064453125
0.4583740234375,-0.8203125
0.29693603515625,-0.67718505859375
0.14068603515625,-0.53955078125
-0.00274658203125,-0.41259765625
-0.12664794921875,-0.294189453125
-0.2606201171875,-0.1812744140625
-0.40863037109375,-0.05645751953125
-0.557861328125,0.08331298828125
-0.71075439453125,0.244140625
-0.85784912109375,0.44036865234375
-0.98602294921875,0.66864013671875
-1.0870361328125,0.91766357421875
-1.16363525390625,1.16851806640625
-1.21826171875,1.3897705078125
-1.2542724609375,1.553955078125
-1.2786865234375,1.6461181640625
-1.29669189453125,1.67877197265625
-1.30889892578125,1.68365478515625
-1.3140869140625,1.689453125
-1.312255859375,1.7047119140625
-1.2957763671875,1.7156982421875
-1.265869140625,1.71051025390625
-1.231689453125,1.68853759765625
-1.20208740234375,1.66229248046875
-1.1785888671875,1.64215087890625
-1.16058349609375,1.629638671875
-1.1444091796875,1.6119384765625
-1.12579345703125,1.580810546875
-1.09954833984375,1.53656005859375
-1.058349609375,1.488037109375
-0.99945068359375,1.42913818359375
-0.92315673828125,1.35101318359375
-0.84075927734375,1.2506103515625
-0.7568359375,1.13525390625
-0.67047119140625,1.00860595703125
-0.582275390625,0.8782958984375
-0.49163818359375,0.75531005859375
-0.39398193359375,0.640869140625
-0.2947998046875,0.5157470703125
-0.19622802734375,0.37994384765625
-0.0982666015625,0.245361328125
0.01800537109375,0.1129150390625
0.155029296875,-0.02838134765625
0.3045654296875,-0.17913818359375
0.4656982421875,-0.33660888671875
0.634765625,-0.50689697265625
0.80596923828125,-0.69305419921875
0.965576171875,-0.8843994140625
1.10992431640625,-1.0589599609375
1.2322998046875,-1.20330810546875
1.33026123046875,-1.31744384765625
1.4093017578125,-1.40045166015625
1.4727783203125,-1.44287109375
1.52496337890625,-1.44561767578125
1.5643310546875,-1.43218994140625
1.58905029296875,-1.4208984375
1.6033935546875,-1.4227294921875
1.605224609375,-1.43218994140625
1.6015625,-1.44317626953125
1.591796875,-1.44927978515625
1.56829833984375,-1.4495849609375
1.527099609375,-1.43768310546875
1.46759033203125,-1.41571044921875
1.3916015625,-1.385498046875
1.30645751953125,-1.35162353515625
1.21551513671875,-1.31317138671875
1.12060546875,-1.2646484375
1.00616455078125,-1.19476318359375
0.86700439453125,-1.097412109375
0.7080078125,-0.9735107421875
0.5401611328125,-0.823974609375
0.36773681640625,-0.6585693359375
0.19073486328125,-0.48919677734375
0.020751953125,-0.3228759765625
-0.13580322265625,-0.15289306640625
-0.286865234375,0.0274658203125
-0.440673828125,0.218505859375
-0.604248046875,0.42388916015625
-0.770263671875,0.6414794921875
-0.93017578125,0.8685302734375
-1.0760498046875,1.09619140625
-1.20452880859375,1.31195068359375
-1.312255859375,1.49078369140625
-1.39984130859375,1.61285400390625
-1.4678955078125,1.6766357421875
-1.51580810546875,1.700439453125
-1.5472412109375,1.70745849609375
-1.5704345703125,1.70989990234375
-1.588134765625,1.7120361328125
-1.59698486328125,1.70989990234375
-1.5948486328125,1.697998046875
-1.57928466796875,1.683349609375
-1.55181884765625,1.6656494140625
-1.51580810546875,1.6485595703125
-1.475830078125,1.63055419921875
-1.435546875,1.60919189453125
-1.39251708984375,1.5838623046875
-1.3421630859375,1.5557861328125
-1.28173828125,1.529541015625
-1.20849609375,1.50390625
-1.1279296875,1.4764404296875
-1.03912353515625,1.439208984375
-0.94085693359375,1.38946533203125
-0.8306884765625,1.32232666015625
-0.71258544921875,1.2353515625
-0.5908203125,1.13433837890625
-0.46783447265625,1.02691650390625
-0.34881591796875,0.91552734375
-0.24200439453125,0.7989501953125
-0.14984130859375,0.67352294921875
-0.05157470703125,0.531005859375
0.069580078125,0.3729248046875
0.2093505859375,0.1995849609375
0.3594970703125,0.0164794921875
0.513916015625,-0.1776123046875
0.67108154296875,-0.37750244140625
0.83587646484375,-0.57952880859375
1.00341796875,-0.78521728515625
1.16119384765625,-0.99639892578125
1.29974365234375,-1.1956787109375
1.41693115234375,-1.37115478515625
1.510009765625,-1.51397705078125
1.57623291015625,-1.62353515625
1.61163330078125,-1.7022705078125
1.62200927734375,-1.7510986328125
1.61285400390625,-1.77764892578125
1.5924072265625,-1.783447265625
1.56768798828125,-1.78253173828125
1.54510498046875,-1.783447265625
1.52587890625,-1.78497314453125
1.50238037109375,-1.785888671875
1.46697998046875,-1.7816162109375
1.41448974609375,-1.7724609375
1.3458251953125,-1.75689697265625
1.26129150390625,-1.732177734375
1.16851806640625,-1.6986083984375
1.06201171875,-1.65802001953125
0.93414306640625,-1.60980224609375
0.782470703125,-1.55059814453125
0.614013671875,-1.47674560546875
0.4400634765625,-1.38519287109375
0.2667236328125,-1.27838134765625
0.1019287109375,-1.15966796875
-0.03997802734375,-1.0345458984375
-0.17059326171875,-0.8990478515625
-0.3076171875,-0.758056640625
-0.44647216796875,-0.61004638671875
-0.5828857421875,-0.45928955078125
-0.7208251953125,-0.30914306640625
-0.8563232421875,-0.15106201171875
-0.98388671875,0.02197265625
-1.09619140625,0.21575927734375
-1.19140625,0.428466796875
-1.27166748046875,0.64849853515625
-1.3336181640625,0.86822509765625
-1.38092041015625,1.07879638671875
-1.41693115234375,1.2652587890625
-1.44317626953125,1.4117431640625
-1.46026611328125,1.517333984375
-1.47216796875,1.58599853515625
-1.47735595703125,1.62841796875
-1.46942138671875,1.6497802734375
-1.45111083984375,1.65374755859375
-1.429443359375,1.63909912109375
-1.407470703125,1.607666015625
-1.38641357421875,1.56524658203125
-1.3629150390625,1.5191650390625
-1.34002685546875,1.47918701171875
-1.31256103515625,1.4422607421875
-1.28082275390625,1.40838623046875
-1.239013671875,1.36993408203125
-1.18743896484375,1.322021484375
-1.13067626953125,1.268310546875
-1.06536865234375,1.21734619140625
-0.985107421875,1.17340087890625
-0.89202880859375,1.129150390625
-0.79376220703125,1.083984375
-0.6964111328125,1.03546142578125
-0.5938720703125,0.97015380859375
-0.4864501953125,0.885009765625
-0.3741455078125,0.7891845703125
-0.2655029296875,0.69183349609375
-0.1654052734375,0.57952880859375
-0.0714111328125,0.4412841796875
0.0396728515625,0.28656005859375
0.17425537109375,0.11962890625
0.31829833984375,-0.064697265625
0.4656982421875,-0.26824951171875
0.62103271484375,-0.4876708984375
0.77911376953125,-0.72509765625
0.93963623046875,-0.96893310546875
1.10076904296875,-1.20330810546875
1.25335693359375,-1.41571044921875
1.39556884765625,-1.60064697265625
1.524658203125,-1.74957275390625
1.63482666015625,-1.85516357421875
1.7156982421875,-1.9110107421875
1.756591796875,-1.91558837890625
1.7559814453125,-1.8780517578125
1.719970703125,-1.81610107421875
1.656494140625,-1.75933837890625
1.57745361328125,-1.728515625
1.495361328125,-1.72943115234375
1.41571044921875,-1.75018310546875
1.33453369140625,-1.7730712890625
1.25213623046875,-1.78680419921875
1.158447265625,-1.78131103515625
1.04034423828125,-1.756591796875
0.8953857421875,-1.71966552734375
0.7281494140625,-1.6778564453125
0.54595947265625,-1.63421630859375
0.35797119140625,-1.5863037109375
0.1739501953125,-1.5252685546875
0.0042724609375,-1.44012451171875
-0.1513671875,-1.31744384765625
-0.29632568359375,-1.16302490234375
-0.42999267578125,-0.99853515625
-0.562744140625,-0.828857421875
-0.69580078125,-0.65093994140625
-0.81939697265625,-0.4754638671875
-0.92987060546875,-0.2978515625
-1.02447509765625,-0.11138916015625
-1.10565185546875,0.079345703125
-1.170654296875,0.2801513671875
-1.22467041015625,0.49163818359375
-1.26922607421875,0.71197509765625
-1.3067626953125,0.92987060546875
-1.33636474609375,1.13555908203125
-1.357421875,1.31683349609375
-1.36993408203125,1.4630126953125
-1.3763427734375,1.572265625
-1.37786865234375,1.65313720703125
-1.37054443359375,1.7095947265625
-1.35833740234375,1.7401123046875
-1.34429931640625,1.75384521484375
-1.33087158203125,1.756591796875
-1.3177490234375,1.74835205078125
-1.30462646484375,1.73248291015625
-1.28814697265625,1.7156982421875
-1.26739501953125,1.70196533203125
-1.2432861328125,1.68731689453125
-1.2164306640625,1.6705322265625
-1.185302734375,1.64703369140625
-1.14715576171875,1.612548828125
-1.0943603515625,1.5643310546875
-1.02569580078125,1.49658203125
-0.941162109375,1.3970947265625
-0.8441162109375,1.278076171875
-0.7305908203125,1.15570068359375
-0.59967041015625,1.03607177734375
-0.458984375,0.91400146484375
-0.3271484375,0.79620361328125
-0.21392822265625,0.6866455078125
-0.1153564453125,0.57403564453125
-0.0115966796875,0.45562744140625
0.11627197265625,0.32928466796875
0.27252197265625,0.19378662109375
0.45013427734375,0.0506591796875
0.64178466796875,-0.10162353515625
0.83526611328125,-0.263671875
1.02294921875,-0.433349609375
1.1932373046875,-0.61798095703125
1.3385009765625,-0.82763671875
1.4556884765625,-1.0540771484375
1.5435791015625,-1.263427734375
1.602783203125,-1.43798828125
1.63299560546875,-1.57196044921875
1.6339111328125,-1.66351318359375
1.6107177734375,-1.7169189453125
1.572265625,-1.73675537109375
1.5264892578125,-1.73309326171875
1.4801025390625,-1.7236328125
1.43402099609375,-1.71966552734375
1.390380859375,-1.72637939453125
1.34979248046875,-1.73797607421875
1.3104248046875,-1.749267578125
1.26617431640625,-1.7529296875
1.21307373046875,-1.74560546875
1.14654541015625,-1.722412109375
1.0595703125,-1.68731689453125
0.94970703125,-1.6400146484375
0.81817626953125,-1.5765380859375
0.67718505859375,-1.48834228515625
0.5401611328125,-1.38214111328125
0.40374755859375,-1.26556396484375
0.2642822265625,-1.1395263671875
0.12481689453125,-1.0076904296875
-0.01129150390625,-0.8721923828125
-0.1446533203125,-0.7257080078125
-0.2789306640625,-0.576171875
-0.418701171875,-0.426025390625
-0.55999755859375,-0.27557373046875
-0.69793701171875,-0.1202392578125
-0.8251953125,0.04180908203125
-0.9381103515625,0.21331787109375
-1.0382080078125,0.401611328125
-1.12396240234375,0.59661865234375
-1.19415283203125,0.7958984375
-1.2518310546875,0.9954833984375
-1.29852294921875,1.180419921875
-1.33209228515625,1.3323974609375
-1.353759765625,1.4385986328125
-1.37054443359375,1.50360107421875
-1.38702392578125,1.55181884765625
-1.4013671875,1.59027099609375
-1.4111328125,1.61956787109375
-1.41326904296875,1.63116455078125
-1.40533447265625,1.62567138671875
-1.3885498046875,1.60736083984375
-1.3671875,1.5850830078125
-1.34613037109375,1.56402587890625
-1.32537841796875,1.54571533203125
-1.30218505859375,1.52740478515625
-1.27685546875,1.502685546875
-1.246337890625,1.47674560546875
-1.2078857421875,1.45233154296875
-1.15814208984375,1.42242431640625
-1.09344482421875,1.37939453125
-1.01409912109375,1.32476806640625
-0.9210205078125,1.2591552734375
